update_date,open,high,low,close,volume
2015/11/20,2373.23 ,2380.82 ,2339.29 ,2344.92 ,2089734.00 
2015/11/23,2340.53 ,2340.53 ,2265.88 ,2282.80 ,3652382.00 
2015/11/24,2282.16 ,2345.96 ,2270.45 ,2337.74 ,3084378.00 
2015/11/25,2340.73 ,2359.55 ,2317.79 ,2340.30 ,2548272.00 
2015/11/26,2336.95 ,2401.53 ,2323.94 ,2389.48 ,2884162.00 
2015/11/27,2387.31 ,2396.96 ,2362.75 ,2384.91 ,1995778.00 
2015/11/30,2381.31 ,2381.31 ,2351.70 ,2364.29 ,1649112.00 
2015/12/1,2364.57 ,2402.24 ,2362.92 ,2385.30 ,1759424.00 
2015/12/2,2400.19 ,2410.23 ,2382.92 ,2397.95 ,1631180.00 
2015/12/3,2395.54 ,2396.12 ,2355.56 ,2356.00 ,1695904.00 
2015/12/4,2352.02 ,2365.91 ,2334.16 ,2360.55 ,1947314.00 
2015/12/7,2353.37 ,2394.31 ,2353.37 ,2388.81 ,1649086.00 
2015/12/8,2386.44 ,2387.18 ,2309.85 ,2327.20 ,2283410.00 
2015/12/9,2332.43 ,2335.48 ,2309.02 ,2318.97 ,1710348.00 
2015/12/10,2323.60 ,2331.50 ,2301.06 ,2309.08 ,1340624.00 
2015/12/11,2309.41 ,2352.68 ,2307.25 ,2351.81 ,1612342.00 
2015/12/14,2349.91 ,2358.40 ,2332.47 ,2356.62 ,1701504.00 
2015/12/15,2345.35 ,2383.79 ,2343.45 ,2355.76 ,1957880.00 
2015/12/16,2359.65 ,2371.22 ,2343.16 ,2365.35 ,1513590.00 
2015/12/17,2362.82 ,2373.90 ,2321.71 ,2323.84 ,2136850.00 
2015/12/18,2325.90 ,2373.32 ,2319.11 ,2372.11 ,1996882.00 
2015/12/21,2377.82 ,2422.77 ,2377.82 ,2422.26 ,2049210.00 
2015/12/22,2419.82 ,2426.03 ,2402.11 ,2409.73 ,1778998.00 
2015/12/23,2412.24 ,2416.23 ,2390.48 ,2400.36 ,1446014.00 
2015/12/24,2399.44 ,2404.63 ,2376.97 ,2385.59 ,1463186.00 
2015/12/25,2387.60 ,2393.28 ,2364.82 ,2367.97 ,1234226.00 
2015/12/28,2368.90 ,2372.21 ,2341.12 ,2347.93 ,1259026.00 
2015/12/29,2347.78 ,2372.95 ,2344.43 ,2371.97 ,1331604.00 
2015/12/30,2369.96 ,2379.96 ,2354.06 ,2364.21 ,2053428.00 
2015/12/31,2362.48 ,2380.73 ,2356.92 ,2380.67 ,1612772.00 
2016/1/4,2371.75 ,2379.17 ,2325.03 ,2328.43 ,1532304.00 
2016/1/5,2328.15 ,2347.57 ,2327.73 ,2343.66 ,1300340.00 
2016/1/6,2344.12 ,2349.79 ,2326.40 ,2345.38 ,1597384.00 
2016/1/7,2341.97 ,2380.27 ,2338.42 ,2367.54 ,2294246.00 
2016/1/8,2364.12 ,2397.69 ,2356.26 ,2395.33 ,2243564.00 
2016/1/11,2397.09 ,2397.09 ,2366.01 ,2369.05 ,1723958.00 
2016/1/12,2368.37 ,2381.48 ,2360.57 ,2365.45 ,1763902.00 
2016/1/13,2366.07 ,2396.50 ,2363.81 ,2370.38 ,2165454.00 
2016/1/14,2373.90 ,2399.13 ,2366.78 ,2391.48 ,2101526.00 
2016/1/15,2391.66 ,2400.97 ,2382.23 ,2390.28 ,1538062.00 
2016/1/18,2384.54 ,2446.40 ,2384.54 ,2444.07 ,2960010.00 
2016/1/19,2441.89 ,2454.97 ,2437.43 ,2447.73 ,1737434.00 
2016/1/20,2447.78 ,2457.38 ,2429.60 ,2440.74 ,2012740.00 
2016/1/21,2435.59 ,2439.05 ,2409.75 ,2412.74 ,1859208.00 
2016/1/22,2415.93 ,2444.48 ,2414.04 ,2441.30 ,1435636.00 
2016/1/25,2442.64 ,2442.64 ,2419.02 ,2423.77 ,1530472.00 
2016/1/26,2424.04 ,2441.52 ,2415.16 ,2431.99 ,1051154.00 
2016/1/27,2428.52 ,2438.73 ,2418.95 ,2434.08 ,1304716.00 
2016/1/28,2433.55 ,2444.81 ,2425.13 ,2430.82 ,1487080.00 
2016/1/29,2429.82 ,2431.66 ,2401.20 ,2407.14 ,1304660.00 
2016/2/1,2408.40 ,2435.74 ,2408.40 ,2431.31 ,997388.00 
2016/2/2,2425.38 ,2445.78 ,2425.38 ,2442.68 ,814650.00 
2016/2/3,2437.11 ,2442.48 ,2426.03 ,2439.28 ,903582.00 
2016/2/4,2438.57 ,2442.13 ,2424.37 ,2431.59 ,982234.00 
2016/2/5,2432.19 ,2434.74 ,2413.45 ,2424.02 ,865994.00 
2016/2/15,2411.20 ,2430.30 ,2407.07 ,2409.30 ,587300.00 
2016/2/16,2409.56 ,2427.55 ,2393.29 ,2395.95 ,1531852.00 
2016/2/17,2397.51 ,2404.69 ,2375.58 ,2375.99 ,1479814.00 
2016/2/18,2377.82 ,2391.13 ,2374.67 ,2376.76 ,1178022.00 
2016/2/19,2377.14 ,2391.22 ,2367.50 ,2383.31 ,1563944.00 
2016/2/22,2379.00 ,2399.12 ,2379.00 ,2391.52 ,1166698.00 
2016/2/23,2392.99 ,2402.85 ,2372.24 ,2375.60 ,1207606.00 
2016/2/24,2378.49 ,2379.78 ,2338.72 ,2351.25 ,2644726.00 
2016/2/25,2349.44 ,2354.48 ,2332.15 ,2343.10 ,1237366.00 
2016/2/26,2345.87 ,2352.68 ,2325.38 ,2328.74 ,1332692.00 
2016/2/29,2331.62 ,2331.62 ,2293.94 ,2301.76 ,2076360.00 
2016/3/1,2306.22 ,2316.17 ,2295.17 ,2313.26 ,1370114.00 
2016/3/2,2315.94 ,2335.43 ,2304.75 ,2307.07 ,1944576.00 
2016/3/3,2308.63 ,2330.54 ,2300.60 ,2324.31 ,1642568.00 
2016/3/4,2319.34 ,2348.18 ,2319.34 ,2346.30 ,1702442.00 
2016/3/7,2347.85 ,2408.35 ,2347.85 ,2371.56 ,3788288.00 
2016/3/8,2371.48 ,2383.69 ,2326.72 ,2331.20 ,2712216.00 
2016/3/9,2333.71 ,2347.48 ,2319.17 ,2331.60 ,1854318.00 
2016/3/10,2336.46 ,2343.28 ,2315.18 ,2319.10 ,2041962.00 
2016/3/11,2321.15 ,2331.15 ,2291.24 ,2323.82 ,2182254.00 
2016/3/14,2327.01 ,2340.90 ,2323.72 ,2326.06 ,1495888.00 
2016/3/15,2324.98 ,2344.23 ,2312.28 ,2319.89 ,1788000.00 
2016/3/16,2312.39 ,2322.96 ,2300.45 ,2305.51 ,1349614.00 
2016/3/17,2304.12 ,2322.38 ,2299.24 ,2320.40 ,1455204.00 
2016/3/18,2324.62 ,2340.35 ,2314.99 ,2332.97 ,2804172.00 
2016/3/21,2330.81 ,2334.48 ,2311.68 ,2326.61 ,2049244.00 
2016/3/22,2328.17 ,2359.57 ,2325.95 ,2351.99 ,2557268.00 
2016/3/23,2355.47 ,2381.57 ,2348.29 ,2353.12 ,2928674.00 
2016/3/24,2344.30 ,2379.61 ,2338.34 ,2358.79 ,2859402.00 
2016/3/25,2356.91 ,2394.77 ,2350.32 ,2393.32 ,3038336.00 
2016/3/28,2394.51 ,2400.16 ,2364.71 ,2365.70 ,2664034.00 
2016/3/29,2369.55 ,2372.79 ,2346.01 ,2351.90 ,2438496.00 
2016/3/30,2352.86 ,2368.84 ,2347.86 ,2362.29 ,1869906.00 
2016/3/31,2366.54 ,2369.54 ,2327.46 ,2332.68 ,2183522.00 
2016/4/1,2335.68 ,2358.15 ,2326.35 ,2341.91 ,2026526.00 
2016/4/5,2332.49 ,2358.40 ,2323.45 ,2355.31 ,1142136.00 
2016/4/6,2350.44 ,2367.76 ,2339.12 ,2344.51 ,1852534.00 
2016/4/7,2341.85 ,2357.30 ,2337.06 ,2350.22 ,1310944.00 
2016/4/8,2354.85 ,2358.77 ,2334.14 ,2334.89 ,1404106.00 
2016/4/11,2339.46 ,2383.67 ,2339.46 ,2371.86 ,2522532.00 
2016/4/12,2375.69 ,2414.25 ,2370.01 ,2413.42 ,3189466.00 
2016/4/13,2418.80 ,2478.85 ,2416.96 ,2455.07 ,4409806.00 
2016/4/14,2457.21 ,2501.65 ,2453.14 ,2476.39 ,3636868.00 
2016/4/15,2471.73 ,2493.21 ,2465.35 ,2483.68 ,3162410.00 
2016/4/18,2476.05 ,2543.87 ,2476.05 ,2530.17 ,4552080.00 
2016/4/19,2524.26 ,2538.38 ,2513.15 ,2529.79 ,3000762.00 
2016/4/20,2535.88 ,2625.16 ,2535.88 ,2598.99 ,6093144.00 
2016/4/21,2591.31 ,2692.55 ,2576.82 ,2691.34 ,5105378.00 
2016/4/22,2678.18 ,2717.97 ,2585.79 ,2600.40 ,5741078.00 
2016/4/25,2602.83 ,2602.83 ,2547.20 ,2584.00 ,4447344.00 
2016/4/26,2583.26 ,2655.12 ,2572.32 ,2629.39 ,4414586.00 
2016/4/27,2639.69 ,2667.74 ,2612.27 ,2642.26 ,4604506.00 
2016/4/28,2647.79 ,2652.93 ,2596.07 ,2642.86 ,3872564.00 
2016/4/29,2650.78 ,2693.31 ,2627.97 ,2632.84 ,4075922.00 
2016/5/3,2674.83 ,2736.46 ,2674.83 ,2734.79 ,3190020.00 
2016/5/4,2721.12 ,2721.12 ,2672.49 ,2691.00 ,4084130.00 
2016/5/5,2686.54 ,2722.06 ,2677.33 ,2689.89 ,3427878.00 
2016/5/6,2716.29 ,2716.29 ,2626.54 ,2632.04 ,4633628.00 
2016/5/9,2630.46 ,2700.44 ,2630.46 ,2684.69 ,5161568.00 
2016/5/10,2674.42 ,2687.44 ,2633.27 ,2680.12 ,4150722.00 
2016/5/11,2690.11 ,2794.80 ,2672.46 ,2794.80 ,2964856.00 
2016/5/12,2816.59 ,2873.29 ,2793.42 ,2851.06 ,6820848.00 
2016/5/13,2854.04 ,2874.14 ,2786.87 ,2819.25 ,6958950.00 
2016/5/16,2812.58 ,2875.27 ,2812.58 ,2832.63 ,6232066.00 
2016/5/17,2830.85 ,2857.65 ,2822.50 ,2854.21 ,3964684.00 
2016/5/18,2856.79 ,2950.10 ,2850.77 ,2877.46 ,7635860.00 
2016/5/19,2875.01 ,2898.90 ,2841.43 ,2872.86 ,5250716.00 
2016/5/20,2854.89 ,2895.86 ,2826.32 ,2892.62 ,4443122.00 
2016/5/23,2926.72 ,2926.72 ,2852.70 ,2857.95 ,5592688.00 
2016/5/24,2861.69 ,2870.12 ,2742.23 ,2753.43 ,7458078.00 
2016/5/25,2745.52 ,2827.50 ,2726.83 ,2816.19 ,8428970.00 
2016/5/26,2829.60 ,2919.16 ,2826.31 ,2917.09 ,7314164.00 
2016/5/27,2929.28 ,2934.45 ,2860.49 ,2894.31 ,7108160.00 
2016/5/30,2884.97 ,3003.87 ,2884.97 ,2992.18 ,8128594.00 
2016/5/31,2968.18 ,2990.92 ,2937.00 ,2953.16 ,5697924.00 
2016/6/1,2958.95 ,2976.71 ,2891.46 ,2920.97 ,6547606.00 
2016/6/2,2923.77 ,3021.29 ,2903.84 ,2996.95 ,7002260.00 
2016/6/3,3003.85 ,3056.67 ,2991.94 ,3051.58 ,7178266.00 
2016/6/6,3070.03 ,3102.78 ,3046.45 ,3101.81 ,6900228.00 
2016/6/7,3108.29 ,3138.91 ,3090.26 ,3134.75 ,7004446.00 
2016/6/8,3125.47 ,3176.93 ,3106.85 ,3175.55 ,5918284.00 
2016/6/13,3332.77 ,3358.11 ,3269.28 ,3347.27 ,5236984.00 
2016/6/14,3339.47 ,3366.77 ,3221.13 ,3233.88 ,8407818.00 
2016/6/15,3257.97 ,3286.83 ,3209.27 ,3276.71 ,7415274.00 
2016/6/16,3291.43 ,3327.74 ,3186.62 ,3196.79 ,8430320.00 
2016/6/17,3202.90 ,3227.08 ,3152.83 ,3223.48 ,6777210.00 
2016/6/20,3231.17 ,3263.41 ,3208.40 ,3245.33 ,5578450.00 
2016/6/21,3234.23 ,3264.99 ,3215.78 ,3236.63 ,5041572.00 
2016/6/22,3199.08 ,3241.54 ,3174.97 ,3238.51 ,5395152.00 
2016/6/23,3208.20 ,3270.09 ,3179.52 ,3192.53 ,6435274.00 
2016/6/24,3194.07 ,3232.01 ,3148.50 ,3151.36 ,8508346.00 
2016/6/27,3137.40 ,3276.61 ,3137.40 ,3271.65 ,5729440.00 
2016/6/28,3265.10 ,3393.66 ,3254.07 ,3369.52 ,7961270.00 
2016/6/29,3376.72 ,3387.28 ,3307.04 ,3326.40 ,6545492.00 
2016/6/30,3322.00 ,3369.15 ,3312.91 ,3360.16 ,4950724.00 
2016/7/1,3350.75 ,3509.91 ,3319.08 ,3419.22 ,6206738.00 
2016/7/4,3408.37 ,3474.36 ,3396.66 ,3418.40 ,5295476.00 
2016/7/5,3422.24 ,3431.91 ,3243.37 ,3325.99 ,7257526.00 
2016/7/6,3323.30 ,3323.30 ,3201.75 ,3214.43 ,8309276.00 
2016/7/7,3163.35 ,3271.95 ,3083.20 ,3120.26 ,8215090.00 
2016/7/8,3159.06 ,3179.41 ,3004.78 ,3046.92 ,7583882.00 
2016/7/11,3075.54 ,3164.51 ,3075.54 ,3119.04 ,5398990.00 
2016/7/12,3135.94 ,3162.31 ,3109.50 ,3153.15 ,4690322.00 
2016/7/13,3143.91 ,3272.70 ,3135.27 ,3255.40 ,6589238.00 
2016/7/14,3298.40 ,3317.64 ,3254.34 ,3291.28 ,4669158.00 
2016/7/15,3300.12 ,3306.78 ,3146.78 ,3163.38 ,5398770.00 
2016/7/18,3149.34 ,3154.96 ,3081.69 ,3090.33 ,4935746.00 
2016/7/19,3082.48 ,3163.98 ,3076.89 ,3137.39 ,4485756.00 
2016/7/20,3121.60 ,3129.08 ,3015.98 ,3051.87 ,5732560.00 
2016/7/21,3036.84 ,3050.64 ,2984.00 ,3031.40 ,4408716.00 
2016/7/22,3029.63 ,3047.64 ,2947.87 ,2957.69 ,4375128.00 
2016/7/25,2947.99 ,2965.45 ,2924.13 ,2958.34 ,4340092.00 
2016/7/26,2968.95 ,2978.02 ,2911.97 ,2951.76 ,3943268.00 
2016/7/27,2942.30 ,2984.99 ,2926.63 ,2962.14 ,3554096.00 
2016/7/28,2985.01 ,3008.89 ,2964.82 ,2975.72 ,3993234.00 
2016/7/29,2966.52 ,2989.88 ,2922.78 ,2926.57 ,3203674.00 
2016/8/1,2937.47 ,2989.36 ,2937.47 ,2953.14 ,2656240.00 
2016/8/2,2944.61 ,2956.49 ,2877.96 ,2909.45 ,3586166.00 
2016/8/3,2903.58 ,2927.70 ,2877.62 ,2892.29 ,2738040.00 
2016/8/4,2906.83 ,2911.61 ,2853.33 ,2908.10 ,3163330.00 
2016/8/5,2911.39 ,2948.36 ,2888.37 ,2940.47 ,3440030.00 
2016/8/8,2934.33 ,2981.93 ,2934.33 ,2948.57 ,2830196.00 
2016/8/9,2955.08 ,2977.62 ,2939.53 ,2961.42 ,2271400.00 
2016/8/10,2947.33 ,3007.86 ,2946.89 ,3005.77 ,2556678.00 
2016/8/11,2998.29 ,3002.29 ,2965.29 ,2980.55 ,2145024.00 
2016/8/12,2978.87 ,3008.77 ,2977.36 ,2988.28 ,2272302.00 
2016/8/15,2975.29 ,3031.36 ,2946.18 ,3018.73 ,2944268.00 
2016/8/16,3013.13 ,3044.64 ,3011.99 ,3027.72 ,2381390.00 
2016/8/17,3030.51 ,3036.06 ,3007.89 ,3018.85 ,1550968.00 
2016/8/18,3021.06 ,3042.59 ,2984.32 ,2987.38 ,2391048.00 
2016/8/19,2988.46 ,2993.80 ,2939.88 ,2961.04 ,2668802.00 
2016/8/22,2963.54 ,2997.25 ,2949.68 ,2978.79 ,2051384.00 
2016/8/23,2972.16 ,3010.27 ,2963.93 ,2978.02 ,1740534.00 
2016/8/24,2986.29 ,2997.28 ,2951.61 ,2953.42 ,1961844.00 
2016/8/25,2953.27 ,2960.57 ,2903.57 ,2938.95 ,2358882.00 
2016/8/26,2936.68 ,2943.02 ,2881.06 ,2889.15 ,2254118.00 
2016/8/29,2894.40 ,2907.72 ,2873.08 ,2891.55 ,1718220.00 
2016/8/30,2886.02 ,2903.30 ,2879.62 ,2885.25 ,1391766.00 
2016/8/31,2882.18 ,2893.44 ,2822.57 ,2825.70 ,2297902.00 
2016/9/1,2825.38 ,2852.01 ,2818.36 ,2844.17 ,1688594.00 
2016/9/2,2846.73 ,2875.57 ,2827.24 ,2846.75 ,1771738.00 
2016/9/5,2858.25 ,2872.03 ,2825.86 ,2833.89 ,1804042.00 
2016/9/6,2835.09 ,2859.63 ,2821.36 ,2848.63 ,1285788.00 
2016/9/7,2842.17 ,2913.05 ,2835.23 ,2903.83 ,2279822.00 
2016/9/8,2912.59 ,2934.92 ,2903.12 ,2930.49 ,1873416.00 
2016/9/9,2935.44 ,2942.31 ,2908.26 ,2913.04 ,1435632.00 
2016/9/12,2911.26 ,2927.81 ,2896.42 ,2916.10 ,1959532.00 
2016/9/13,2923.71 ,2950.44 ,2880.08 ,2898.03 ,2366634.00 
2016/9/14,2884.53 ,2891.20 ,2846.88 ,2857.25 ,1787384.00 
2016/9/19,2884.88 ,2950.23 ,2858.56 ,2936.63 ,1483952.00 
2016/9/20,2940.30 ,2948.68 ,2914.26 ,2933.18 ,1797266.00 
2016/9/21,2935.28 ,2978.75 ,2927.45 ,2945.71 ,2088702.00 
2016/9/22,2953.16 ,2964.71 ,2894.48 ,2897.83 ,2569484.00 
2016/9/23,2915.12 ,2922.71 ,2864.61 ,2869.41 ,1810034.00 
2016/9/26,2867.95 ,2867.95 ,2833.85 ,2833.85 ,1768208.00 
2016/9/27,2829.60 ,2842.01 ,2804.10 ,2807.93 ,2097222.00 
2016/9/28,2814.68 ,2822.76 ,2788.81 ,2815.24 ,1686512.00 
2016/9/29,2811.89 ,2850.90 ,2808.02 ,2845.49 ,1936252.00 
2016/9/30,2844.88 ,2857.10 ,2806.66 ,2837.51 ,1701922.00 
2016/10/10,2829.56 ,2842.85 ,2799.02 ,2823.75 ,1002306.00 
2016/10/11,2823.64 ,2850.75 ,2810.79 ,2823.15 ,1746488.00 
2016/10/12,2820.35 ,2840.54 ,2775.26 ,2789.66 ,2357318.00 
2016/10/13,2794.41 ,2818.21 ,2743.57 ,2749.80 ,2844186.00 
2016/10/14,2759.53 ,2794.64 ,2732.74 ,2788.66 ,2281394.00 
2016/10/17,2793.38 ,2814.46 ,2782.63 ,2805.57 ,2497306.00 
2016/10/18,2809.49 ,2839.03 ,2791.98 ,2832.17 ,2208488.00 
2016/10/19,2821.38 ,2841.02 ,2798.32 ,2802.83 ,1992696.00 
2016/10/20,2796.72 ,2848.42 ,2792.86 ,2844.40 ,1990876.00 
2016/10/21,2827.54 ,2862.51 ,2813.57 ,2833.63 ,2084630.00 
2016/10/24,2837.00 ,2872.16 ,2824.18 ,2867.28 ,2057754.00 
2016/10/25,2872.34 ,2885.42 ,2842.47 ,2849.41 ,2077320.00 
2016/10/26,2857.57 ,2899.16 ,2839.01 ,2896.45 ,3138782.00 
2016/10/27,2893.37 ,2944.78 ,2879.55 ,2938.71 ,3056782.00 
2016/10/28,2923.93 ,2947.23 ,2911.33 ,2927.86 ,1972768.00 
2016/10/31,2918.85 ,2924.48 ,2875.79 ,2876.81 ,1976126.00 
2016/11/1,2867.47 ,2888.50 ,2859.99 ,2868.34 ,1815190.00 
2016/11/2,2874.30 ,2885.51 ,2786.28 ,2790.67 ,2800594.00 
2016/11/3,2803.92 ,2807.66 ,2778.40 ,2797.02 ,1495968.00 
2016/11/4,2797.77 ,2808.20 ,2771.22 ,2783.79 ,1724078.00 
2016/11/7,2788.05 ,2839.95 ,2788.05 ,2828.47 ,1862924.00 
2016/11/8,2830.58 ,2869.53 ,2827.80 ,2855.81 ,1806662.00 
2016/11/9,2863.61 ,2880.32 ,2830.46 ,2857.50 ,2090144.00 
2016/11/10,2873.18 ,2976.47 ,2840.49 ,2946.21 ,5160270.00 
2016/11/11,2931.77 ,2978.78 ,2904.15 ,2947.36 ,5376006.00 
2016/11/14,2939.23 ,2939.23 ,2813.28 ,2813.28 ,5520466.00 
2016/11/15,2812.54 ,2875.24 ,2799.01 ,2825.65 ,2967280.00 
2016/11/16,2823.47 ,2871.47 ,2820.42 ,2869.81 ,2407048.00 
2016/11/17,2863.54 ,2881.82 ,2848.30 ,2864.41 ,2007200.00 
2016/11/18,2863.92 ,2872.02 ,2839.51 ,2856.83 ,1765264.00 
2016/11/21,2864.52 ,2937.00 ,2864.52 ,2923.14 ,2632232.00 
2016/11/22,2924.89 ,3006.47 ,2914.46 ,2980.21 ,3277984.00 
2016/11/23,2966.76 ,3025.02 ,2957.56 ,2993.16 ,2877686.00 
2016/11/24,2988.59 ,3024.92 ,2956.84 ,2973.33 ,3290914.00 
2016/11/25,2973.49 ,3005.08 ,2951.72 ,2975.01 ,2330580.00 
2016/11/28,2977.12 ,3061.63 ,2977.12 ,3050.19 ,4351620.00 
2016/11/29,3041.78 ,3057.22 ,2998.33 ,3014.74 ,3411958.00 
2016/11/30,3000.80 ,3017.27 ,2958.84 ,2978.86 ,3534680.00 
2016/12/1,2999.42 ,3021.09 ,2963.09 ,2975.03 ,3205106.00 
2016/12/2,2982.02 ,2986.14 ,2917.04 ,2934.55 ,3086372.00 
2016/12/5,2937.77 ,2956.27 ,2924.02 ,2951.58 ,2164702.00 
2016/12/6,2956.02 ,2986.66 ,2955.45 ,2962.41 ,2165996.00 
2016/12/7,2981.50 ,2995.38 ,2962.47 ,2978.72 ,2261154.00 
2016/12/8,2976.62 ,2984.77 ,2945.07 ,2951.40 ,1929544.00 
2016/12/9,2956.57 ,2959.27 ,2888.21 ,2912.48 ,2478288.00 
2016/12/12,2920.69 ,2989.59 ,2920.69 ,2973.30 ,2380160.00 
2016/12/13,2961.52 ,2991.18 ,2961.38 ,2988.83 ,2079932.00 
2016/12/14,2995.62 ,3004.31 ,2922.60 ,2926.61 ,2788466.00 
2016/12/15,2921.22 ,2941.57 ,2910.39 ,2935.75 ,1729242.00 
2016/12/16,2929.65 ,2962.55 ,2918.86 ,2938.27 ,1734258.00 
2016/12/19,2944.05 ,2960.07 ,2924.30 ,2938.64 ,1977466.00 
2016/12/20,2932.96 ,2941.23 ,2857.26 ,2858.99 ,2558322.00 
2016/12/21,2864.80 ,2868.49 ,2843.61 ,2846.36 ,1745514.00 
2016/12/22,2849.48 ,2861.29 ,2820.67 ,2822.48 ,1496532.00 
2016/12/23,2824.56 ,2842.85 ,2798.05 ,2815.26 ,1712510.00 
2016/12/26,2816.11 ,2816.11 ,2771.38 ,2779.46 ,1593844.00 
2016/12/27,2783.06 ,2824.23 ,2782.04 ,2818.47 ,1236264.00 
2016/12/28,2822.74 ,2860.10 ,2819.47 ,2845.46 ,1675274.00 
2016/12/29,2853.59 ,2853.59 ,2817.04 ,2836.74 ,1223984.00 
2016/12/30,2843.00 ,2848.43 ,2794.46 ,2806.81 ,1289682.00 
2017/1/3,2799.99 ,2799.99 ,2773.23 ,2777.22 ,913552.00 
2017/1/4,2777.63 ,2800.55 ,2761.33 ,2795.64 ,1432646.00 
2017/1/5,2793.43 ,2819.72 ,2781.72 ,2790.60 ,1263632.00 
2017/1/6,2790.49 ,2805.93 ,2778.43 ,2795.08 ,977810.00 
2017/1/9,2794.05 ,2794.05 ,2765.41 ,2778.75 ,1440534.00 
2017/1/10,2777.78 ,2793.69 ,2758.94 ,2780.74 ,1423428.00 
2017/1/11,2777.39 ,2836.91 ,2777.39 ,2824.99 ,2237068.00 
2017/1/12,2821.48 ,2833.42 ,2802.90 ,2810.88 ,1246058.00 
2017/1/13,2813.80 ,2887.24 ,2811.65 ,2874.54 ,1909360.00 
2017/1/16,2876.01 ,2915.49 ,2876.01 ,2911.56 ,1581684.00 
